File,Component,Impact Category,Amount,Unit
bill_of_materials.csv,Heat pipe_DN425.0,"Ecotoxicity: freshwater, metals",678911.1008532386,CTUe
bill_of_materials.csv,Heat pipe_DN425.0,"Ecotoxicity: freshwater, organics",18658.62273623255,CTUe
bill_of_materials.csv,Heat pipe_DN425.0,Energy resources: non-renewable,329440.9965696825,"MJ, net calorific value"
bill_of_materials.csv,Heat pipe_DN425.0,Eutrophication: freshwater,8.443814625813813,kg P-Eq
bill_of_materials.csv,Heat pipe_DN425.0,Eutrophication: marine,27.257055225494284,kg N-Eq
bill_of_materials.csv,Heat pipe_DN425.0,Eutrophication: terrestrial,255.15900799597608,mol N-Eq
bill_of_materials.csv,Heat pipe_DN425.0,Human toxicity: carcinogenic,2.3792978691241478e-05,CTUh
bill_of_materials.csv,Heat pipe_DN425.0,"Human toxicity: carcinogenic, inorganics",0.0,CTUh
bill_of_materials.csv,Heat pipe_DN425.0,"Human toxicity: carcinogenic, metals",7.309350786011748e-06,CTUh
bill_of_materials.csv,Heat pipe_DN425.0,"Human toxicity: carcinogenic, organics",1.6483627905229725e-05,CTUh
bill_of_materials.csv,Heat pipe_DN425.0,Human toxicity: non-carcinogenic,0.0006559695953831896,CTUh
bill_of_materials.csv,Heat pipe_DN425.0,"Human toxicity: non-carcinogenic, inorganics",0.0003542518338227595,CTUh
bill_of_materials.csv,Heat pipe_DN425.0,"Human toxicity: non-carcinogenic, metals",0.0002884878012939745,CTUh
bill_of_materials.csv,Heat pipe_DN425.0,"Human toxicity: non-carcinogenic, organics",1.6538284820707628e-05,CTUh
bill_of_materials.csv,Heat pipe_DN425.0,Ionising radiation: human health,1035.3247072560555,kBq U235-Eq
bill_of_materials.csv,Heat pipe_DN425.0,Land use,162056.66241682737,dimensionless
bill_of_materials.csv,Heat pipe_DN425.0,Material resources: metals/minerals,0.16131752768301844,kg Sb-Eq
bill_of_materials.csv,Heat pipe_DN425.0,Ozone depletion,0.00036528759329076195,kg CFC-11-Eq
bill_of_materials.csv,Heat pipe_DN425.0,Particulate matter formation,0.001717066940619189,disease incidence
bill_of_materials.csv,Heat pipe_DN425.0,Photochemical oxidant formation: human health,96.66040448208088,kg NMVOC-Eq
bill_of_materials.csv,Heat pipe_DN425.0,Water use,12442.659748293654,m3 world Eq deprived
bill_of_materials.csv,Heat pipe_DN45.0,Acidification,85.47022052712273,mol H+-Eq
bill_of_materials.csv,Heat pipe_DN45.0,Climate change,24026.045146520715,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN45.0,Climate change: biogenic,19.249699086872617,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN45.0,Climate change: fossil,23991.114581070426,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN45.0,Climate change: land use and land use change,15.680866363414403,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN45.0,Ecotoxicity: freshwater,895762.5540757201,CTUe
bill_of_materials.csv,Heat pipe_DN45.0,"Ecotoxicity: freshwater, inorganics",122309.45426875912,CTUe
bill_of_materials.csv,Heat pipe_DN45.0,"Ecotoxicity: freshwater, metals",768116.4442288348,CTUe
bill_of_materials.csv,Heat pipe_DN45.0,"Ecotoxicity: freshwater, organics",5336.655578125628,CTUe
bill_of_materials.csv,Heat pipe_DN45.0,Energy resources: non-renewable,297141.58698094776,"MJ, net calorific value"
bill_of_materials.csv,Heat pipe_DN45.0,Eutrophication: freshwater,9.609836692834929,kg P-Eq
bill_of_materials.csv,Heat pipe_DN45.0,Eutrophication: marine,20.719228804032323,kg N-Eq
bill_of_materials.csv,Heat pipe_DN45.0,Eutrophication: terrestrial,208.951939663058,mol N-Eq
bill_of_materials.csv,Heat pipe_DN45.0,Human toxicity: carcinogenic,2.2725308999137228e-05,CTUh
bill_of_materials.csv,Heat pipe_DN45.0,"Human toxicity: carcinogenic, inorganics",0.0,CTUh
bill_of_materials.csv,Heat pipe_DN45.0,"Human toxicity: carcinogenic, metals",8.909199117506538e-06,CTUh
bill_of_materials.csv,Heat pipe_DN45.0,"Human toxicity: carcinogenic, organics",1.3816109881630685e-05,CTUh
bill_of_materials.csv,Heat pipe_DN45.0,Human toxicity: non-carcinogenic,0.0006554951644341158,CTUh
bill_of_materials.csv,Heat pipe_DN45.0,"Human toxicity: non-carcinogenic, inorganics",0.0003397324647799359,CTUh
bill_of_materials.csv,Heat pipe_DN45.0,"Human toxicity: non-carcinogenic, metals",0.000307496647750644,CTUh
bill_of_materials.csv,Heat pipe_DN45.0,"Human toxicity: non-carcinogenic, organics",1.1350510670826711e-05,CTUh
bill_of_materials.csv,Heat pipe_DN45.0,Ionising radiation: human health,780.9686059457157,kBq U235-Eq
bill_of_materials.csv,Heat pipe_DN45.0,Land use,89041.28269420749,dimensionless
bill_of_materials.csv,Heat pipe_DN45.0,Material resources: metals/minerals,0.1371460221700044,kg Sb-Eq
bill_of_materials.csv,Heat pipe_DN45.0,Ozone depletion,0.0002410596820575102,kg CFC-11-Eq
bill_of_materials.csv,Heat pipe_DN45.0,Particulate matter formation,0.0017429178312848073,disease incidence
bill_of_materials.csv,Heat pipe_DN45.0,Photochemical oxidant formation: human health,82.38816177808323,kg NMVOC-Eq
bill_of_materials.csv,Heat pipe_DN45.0,Water use,9499.199581883931,m3 world Eq deprived
bill_of_materials.csv,Heat pipe_DN475.0,Acidification,54.31803435022911,mol H+-Eq
bill_of_materials.csv,Heat pipe_DN475.0,Climate change,14982.42234977019,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN475.0,Climate change: biogenic,12.267481622857398,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN475.0,Climate change: fossil,14954.237472948018,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN475.0,Climate change: land use and land use change,15.917395199316031,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN475.0,Ecotoxicity: freshwater,515797.99928917433,CTUe
bill_of_materials.csv,Heat pipe_DN475.0,"Ecotoxicity: freshwater, inorganics",119226.64907182673,CTUe
bill_of_materials.csv,Heat pipe_DN475.0,"Ecotoxicity: freshwater, metals",385162.33604092523,CTUe
bill_of_materials.csv,Heat pipe_DN475.0,"Ecotoxicity: freshwater, organics",11409.014176422306,CTUe
bill_of_materials.csv,Heat pipe_DN475.0,Energy resources: non-renewable,191096.01377669483,"MJ, net calorific value"
bill_of_materials.csv,Heat pipe_DN475.0,Eutrophication: freshwater,4.7855767865708225,kg P-Eq
bill_of_materials.csv,Heat pipe_DN475.0,Eutrophication: marine,15.994740423556358,kg N-Eq
bill_of_materials.csv,Heat pipe_DN475.0,Eutrophication: terrestrial,148.9486507619735,mol N-Eq
bill_of_materials.csv,Heat pipe_DN475.0,Human toxicity: carcinogenic,1.3710063435693904e-05,CTUh
bill_of_materials.csv,Heat pipe_DN475.0,"Human toxicity: carcinogenic, inorganics",0.0,CTUh
bill_of_materials.csv,Heat pipe_DN475.0,"Human toxicity: carcinogenic, metals",4.110639492014403e-06,CTUh
bill_of_materials.csv,Heat pipe_DN475.0,"Human toxicity: carcinogenic, organics",9.599423943679506e-06,CTUh
bill_of_materials.csv,Heat pipe_DN475.0,Human toxicity: non-carcinogenic,0.00037652329322503917,CTUh
bill_of_materials.csv,Heat pipe_DN475.0,"Human toxicity: non-carcinogenic, inorganics",0.00020405950437624602,CTUh
bill_of_materials.csv,Heat pipe_DN475.0,"Human toxicity: non-carcinogenic, metals",0.00016460724250156358,CTUh
bill_of_materials.csv,Heat pipe_DN475.0,"Human toxicity: non-carcinogenic, organics",9.770668867295577e-06,CTUh
bill_of_materials.csv,Heat pipe_DN475.0,Ionising radiation: human health,607.9114319800069,kBq U235-Eq
bill_of_materials.csv,Heat pipe_DN475.0,Land use,96880.74363490983,dimensionless
bill_of_materials.csv,Heat pipe_DN475.0,Material resources: metals/minerals,0.09389490827816213,kg Sb-Eq
bill_of_materials.csv,Heat pipe_DN475.0,Ozone depletion,0.00021655409550128317,kg CFC-11-Eq
bill_of_materials.csv,Heat pipe_DN475.0,Particulate matter formation,0.0009843466594060208,disease incidence
bill_of_materials.csv,Heat pipe_DN475.0,Photochemical oxidant formation: human health,56.28288625432864,kg NMVOC-Eq
bill_of_materials.csv,Heat pipe_DN475.0,Water use,7298.069962139859,m3 world Eq deprived
bill_of_materials.csv,Heat pipe_DN50.0,Acidification,78.70456315787483,mol H+-Eq
bill_of_materials.csv,Heat pipe_DN50.0,Climate change,22099.253934163946,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN50.0,Climate change: biogenic,17.72745983967213,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN50.0,Climate change: fossil,22066.928310968357,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN50.0,Climate change: land use and land use change,14.59816335591691,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN50.0,Ecotoxicity: freshwater,823588.4666172956,CTUe
bill_of_materials.csv,Heat pipe_DN50.0,"Ecotoxicity: freshwater, inorganics",113739.60126784231,CTUe
bill_of_materials.csv,Heat pipe_DN50.0,"Ecotoxicity: freshwater, metals",704718.6123159871,CTUe
bill_of_materials.csv,Heat pipe_DN50.0,"Ecotoxicity: freshwater, organics",5130.253033466057,CTUe
bill_of_materials.csv,Heat pipe_DN50.0,Energy resources: non-renewable,273296.2704714,"MJ, net calorific value"
bill_of_materials.csv,Heat pipe_DN50.0,Eutrophication: freshwater,8.819096703909068,kg P-Eq
bill_of_materials.csv,Heat pipe_DN50.0,Eutrophication: marine,19.15426600832591,kg N-Eq
bill_of_materials.csv,Heat pipe_DN50.0,Eutrophication: terrestrial,192.83935747021772,mol N-Eq
bill_of_materials.csv,Heat pipe_DN50.0,Human toxicity: carcinogenic,2.0924633080992738e-05,CTUh
bill_of_materials.csv,Heat pipe_DN50.0,"Human toxicity: carcinogenic, inorganics",0.0,CTUh
bill_of_materials.csv,Heat pipe_DN50.0,"Human toxicity: carcinogenic, metals",8.169222599257533e-06,CTUh
bill_of_materials.csv,Heat pipe_DN50.0,"Human toxicity: carcinogenic, organics",1.27554104817352e-05,CTUh
bill_of_materials.csv,Heat pipe_DN50.0,Human toxicity: non-carcinogenic,0.0006029413334603874,CTUh
bill_of_materials.csv,Heat pipe_DN50.0,"Human toxicity: non-carcinogenic, inorganics",0.000312782378239039,CTUh
bill_of_materials.csv,Heat pipe_DN50.0,"Human toxicity: non-carcinogenic, metals",0.0002824773861591291,CTUh
bill_of_materials.csv,Heat pipe_DN50.0,"Human toxicity: non-carcinogenic, organics",1.0516185011304732e-05,CTUh
bill_of_materials.csv,Heat pipe_DN50.0,Ionising radiation: human health,722.0115774260399,kBq U235-Eq
bill_of_materials.csv,Heat pipe_DN50.0,Land use,83059.17665027063,dimensionless
bill_of_materials.csv,Heat pipe_DN50.0,Material resources: metals/minerals,0.12648725396829097,kg Sb-Eq
bill_of_materials.csv,Heat pipe_DN50.0,Ozone depletion,0.00022314292257943896,kg CFC-11-Eq
bill_of_materials.csv,Heat pipe_DN50.0,Particulate matter formation,0.0016024084468865688,disease incidence
bill_of_materials.csv,Heat pipe_DN50.0,Photochemical oxidant formation: human health,75.92314522066198,kg NMVOC-Eq
bill_of_materials.csv,Heat pipe_DN50.0,Water use,8783.070926081518,m3 world Eq deprived
bill_of_materials.csv,Heat pipe_DN55.0,Acidification,26.057761173882675,mol H+-Eq
bill_of_materials.csv,Heat pipe_DN55.0,Climate change,7309.622609907945,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN55.0,Climate change: biogenic,5.869725684480117,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN55.0,Climate change: fossil,7298.867823708343,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN55.0,Climate change: land use and land use change,4.885060515122526,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN55.0,Ecotoxicity: freshwater,272252.0452081374,CTUe
bill_of_materials.csv,Heat pipe_DN55.0,"Ecotoxicity: freshwater, inorganics",38020.49320044864,CTUe
bill_of_materials.csv,Heat pipe_DN55.0,"Ecotoxicity: freshwater, metals",232462.51641729256,CTUe
bill_of_materials.csv,Heat pipe_DN55.0,"Ecotoxicity: freshwater, organics",1769.0355903961613,CTUe
bill_of_materials.csv,Heat pipe_DN55.0,Energy resources: non-renewable,90401.89894875503,"MJ, net calorific value"
bill_of_materials.csv,Heat pipe_DN55.0,Eutrophication: freshwater,2.909706193393307,kg P-Eq
bill_of_materials.csv,Heat pipe_DN55.0,Eutrophication: marine,6.3662375199011425,kg N-Eq
bill_of_materials.csv,Heat pipe_DN55.0,Eutrophication: terrestrial,63.985899456150435,mol N-Eq
bill_of_materials.csv,Heat pipe_DN55.0,Human toxicity: carcinogenic,6.926100271085569e-06,CTUh
bill_of_materials.csv,Heat pipe_DN55.0,"Human toxicity: carcinogenic, inorganics",0.0,CTUh
bill_of_materials.csv,Heat pipe_DN55.0,"Human toxicity: carcinogenic, metals",2.692918466748389e-06,CTUh
bill_of_materials.csv,Heat pipe_DN55.0,"Human toxicity: carcinogenic, organics",4.233181804337179e-06,CTUh
bill_of_materials.csv,Heat pipe_DN55.0,Human toxicity: non-carcinogenic,0.00019938079260937942,CTUh
bill_of_materials.csv,Heat pipe_DN55.0,"Human toxicity: non-carcinogenic, inorganics",0.00010352200771594574,CTUh
bill_of_materials.csv,Heat pipe_DN55.0,"Human toxicity: non-carcinogenic, metals",9.32927371460284e-05,CTUh
bill_of_materials.csv,Heat pipe_DN55.0,"Human toxicity: non-carcinogenic, organics",3.502962394018898e-06,CTUh
bill_of_materials.csv,Heat pipe_DN55.0,Ionising radiation: human health,239.98905313066408,kBq U235-Eq
bill_of_materials.csv,Heat pipe_DN55.0,Land use,27848.63040120661,dimensionless
bill_of_materials.csv,Heat pipe_DN55.0,Material resources: metals/minerals,0.0419412490271426,kg Sb-Eq
bill_of_materials.csv,Heat pipe_DN55.0,Ozone depletion,7.429265475490305e-05,kg CFC-11-Eq
bill_of_materials.csv,Heat pipe_DN55.0,Particulate matter formation,0.0005296523272323582,disease incidence
bill_of_materials.csv,Heat pipe_DN55.0,Photochemical oxidant formation: human health,25.1584133187757,kg NMVOC-Eq
bill_of_materials.csv,Heat pipe_DN55.0,Water use,2919.499256333726,m3 world Eq deprived
bill_of_materials.csv,Heat pipe_DN60.0,Acidification,56.860186316035154,mol H+-Eq
bill_of_materials.csv,Heat pipe_DN60.0,Climate change,15936.769386332446,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN60.0,Climate change: biogenic,12.809154089637545,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN60.0,Climate change: fossil,15913.188898501408,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN60.0,Climate change: land use and land use change,10.771333741397507,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN60.0,Ecotoxicity: freshwater,593145.8291563337,CTUe
bill_of_materials.csv,Heat pipe_DN60.0,"Ecotoxicity: freshwater, inorganics",83745.81187132373,CTUe
bill_of_materials.csv,Heat pipe_DN60.0,"Ecotoxicity: freshwater, metals",505388.1952246643,CTUe
bill_of_materials.csv,Heat pipe_DN60.0,"Ecotoxicity: freshwater, organics",4011.8220603452437,CTUe
bill_of_materials.csv,Heat pipe_DN60.0,Energy resources: non-renewable,197127.94926060436,"MJ, net calorific value"
bill_of_materials.csv,Heat pipe_DN60.0,Eutrophication: freshwater,6.3268131156578375,kg P-Eq
bill_of_materials.csv,Heat pipe_DN60.0,Eutrophication: marine,13.944640705704659,kg N-Eq
bill_of_materials.csv,Heat pipe_DN60.0,Eutrophication: terrestrial,139.92450620647568,mol N-Eq
bill_of_materials.csv,Heat pipe_DN60.0,Human toxicity: carcinogenic,1.510782373535221e-05,CTUh
bill_of_materials.csv,Heat pipe_DN60.0,"Human toxicity: carcinogenic, inorganics",0.0,CTUh
bill_of_materials.csv,Heat pipe_DN60.0,"Human toxicity: carcinogenic, metals",5.85011429543338e-06,CTUh
bill_of_materials.csv,Heat pipe_DN60.0,"Human toxicity: carcinogenic, organics",9.257709439918832e-06,CTUh
bill_of_materials.csv,Heat pipe_DN60.0,Human toxicity: non-carcinogenic,0.00043450002921090273,CTUh
bill_of_materials.csv,Heat pipe_DN60.0,"Human toxicity: non-carcinogenic, inorganics",0.00022579127513273664,CTUh
bill_of_materials.csv,Heat pipe_DN60.0,"Human toxicity: non-carcinogenic, metals",0.00020306033025630442,CTUh
bill_of_materials.csv,Heat pipe_DN60.0,"Human toxicity: non-carcinogenic, organics",7.689910465879188e-06,CTUh
bill_of_materials.csv,Heat pipe_DN60.0,Ionising radiation: human health,525.7195344776186,kBq U235-Eq
bill_of_materials.csv,Heat pipe_DN60.0,Land use,61521.03186441889,dimensionless
bill_of_materials.csv,Heat pipe_DN60.0,Material resources: metals/minerals,0.09165408735723678,kg Sb-Eq
bill_of_materials.csv,Heat pipe_DN60.0,Ozone depletion,0.00016305873991958545,kg CFC-11-Eq
bill_of_materials.csv,Heat pipe_DN60.0,Particulate matter formation,0.0011537754736560372,disease incidence
bill_of_materials.csv,Heat pipe_DN60.0,Photochemical oxidant formation: human health,54.94911859991411,kg NMVOC-Eq
bill_of_materials.csv,Heat pipe_DN60.0,Water use,6395.291572737389,m3 world Eq deprived
bill_of_materials.csv,Heat pipe_DN65.0,Acidification,128.08717379105238,mol H+-Eq
bill_of_materials.csv,Heat pipe_DN65.0,Climate change,35873.555884004774,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN65.0,Climate change: biogenic,28.856732654411637,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN65.0,Climate change: fossil,35820.1864171388,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN65.0,Climate change: land use and land use change,24.512734211560005,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN65.0,Ecotoxicity: freshwater,1334062.709154682,CTUe
bill_of_materials.csv,Heat pipe_DN65.0,"Ecotoxicity: freshwater, inorganics",190389.49705618844,CTUe
bill_of_materials.csv,Heat pipe_DN65.0,"Ecotoxicity: freshwater, metals",1134299.1013725551,CTUe
bill_of_materials.csv,Heat pipe_DN65.0,"Ecotoxicity: freshwater, organics",9374.1107259396,CTUe
bill_of_materials.csv,Heat pipe_DN65.0,Energy resources: non-renewable,443830.7299066641,"MJ, net calorific value"
bill_of_materials.csv,Heat pipe_DN65.0,Eutrophication: freshwater,14.201439828847262,kg P-Eq
bill_of_materials.csv,Heat pipe_DN65.0,Eutrophication: marine,31.530532210352874,kg N-Eq
bill_of_materials.csv,Heat pipe_DN65.0,Eutrophication: terrestrial,315.87571866527264,mol N-Eq
bill_of_materials.csv,Heat pipe_DN65.0,Human toxicity: carcinogenic,3.401745648781215e-05,CTUh
bill_of_materials.csv,Heat pipe_DN65.0,"Human toxicity: carcinogenic, inorganics",0.0,CTUh
bill_of_materials.csv,Heat pipe_DN65.0,"Human toxicity: carcinogenic, metals",1.3119217713878812e-05,CTUh
bill_of_materials.csv,Heat pipe_DN65.0,"Human toxicity: carcinogenic, organics",2.0898238773933346e-05,CTUh
bill_of_materials.csv,Heat pipe_DN65.0,Human toxicity: non-carcinogenic,0.0009774541436919477,CTUh
bill_of_materials.csv,Heat pipe_DN65.0,"Human toxicity: non-carcinogenic, inorganics",0.0005083583258429111,CTUh
bill_of_materials.csv,Heat pipe_DN65.0,"Human toxicity: non-carcinogenic, metals",0.00045626268841457646,CTUh
bill_of_materials.csv,Heat pipe_DN65.0,"Human toxicity: non-carcinogenic, organics",1.742620161958681e-05,CTUh
bill_of_materials.csv,Heat pipe_DN65.0,Ionising radiation: human health,1188.8371471087623,kBq U235-Eq
bill_of_materials.csv,Heat pipe_DN65.0,Land use,140262.56518918974,dimensionless
bill_of_materials.csv,Heat pipe_DN65.0,Material resources: metals/minerals,0.2067628646264206,kg Sb-Eq
bill_of_materials.csv,Heat pipe_DN65.0,Ozone depletion,0.00036951686848824824,kg CFC-11-Eq
bill_of_materials.csv,Heat pipe_DN65.0,Particulate matter formation,0.0025945581053342407,disease incidence
bill_of_materials.csv,Heat pipe_DN65.0,Photochemical oxidant formation: human health,123.9051927514844,kg NMVOC-Eq
bill_of_materials.csv,Heat pipe_DN65.0,Water use,14461.010562905305,m3 world Eq deprived
bill_of_materials.csv,Heat pipe_DN75.0,Acidification,77.21169418146003,mol H+-Eq
bill_of_materials.csv,Heat pipe_DN75.0,Climate change,21597.42491604726,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN75.0,Climate change: biogenic,17.397159001111994,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN75.0,Climate change: fossil,21564.957505430062,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN75.0,Climate change: land use and land use change,15.07025161608475,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN75.0,Ecotoxicity: freshwater,801660.9581334317,CTUe
bill_of_materials.csv,Heat pipe_DN75.0,"Ecotoxicity: freshwater, inorganics",116821.40021172039,CTUe
bill_of_materials.csv,Heat pipe_DN75.0,"Ecotoxicity: freshwater, metals",678791.1169385855,CTUe
bill_of_materials.csv,Heat pipe_DN75.0,"Ecotoxicity: freshwater, organics",6048.44098312581,CTUe
bill_of_materials.csv,Heat pipe_DN75.0,Energy resources: non-renewable,267361.6361551441,"MJ, net calorific value"
bill_of_materials.csv,Heat pipe_DN75.0,Eutrophication: freshwater,8.499408880600862,kg P-Eq
bill_of_materials.csv,Heat pipe_DN75.0,Eutrophication: marine,19.146219523776153,kg N-Eq
bill_of_materials.csv,Heat pipe_DN75.0,Eutrophication: terrestrial,191.20718750089395,mol N-Eq
bill_of_materials.csv,Heat pipe_DN75.0,Human toxicity: carcinogenic,2.0483306226440564e-05,CTUh
bill_of_materials.csv,Heat pipe_DN75.0,"Human toxicity: carcinogenic, inorganics",0.0,CTUh
bill_of_materials.csv,Heat pipe_DN75.0,"Human toxicity: carcinogenic, metals",7.836786157765125e-06,CTUh
bill_of_materials.csv,Heat pipe_DN75.0,"Human toxicity: carcinogenic, organics",1.2646520068675437e-05,CTUh
bill_of_materials.csv,Heat pipe_DN75.0,Human toxicity: non-carcinogenic,0.0005875438451330222,CTUh
bill_of_materials.csv,Heat pipe_DN75.0,"Human toxicity: non-carcinogenic, inorganics",0.00030605362201800566,CTUh
bill_of_materials.csv,Heat pipe_DN75.0,"Human toxicity: non-carcinogenic, metals",0.000273625445902243,CTUh
bill_of_materials.csv,Heat pipe_DN75.0,"Human toxicity: non-carcinogenic, organics",1.0627828981265284e-05,CTUh
bill_of_materials.csv,Heat pipe_DN75.0,Ionising radiation: human health,722.0629691781457,kBq U235-Eq
bill_of_materials.csv,Heat pipe_DN75.0,Land use,86534.7704665064,dimensionless
bill_of_materials.csv,Heat pipe_DN75.0,Material resources: metals/minerals,0.1249841400227294,kg Sb-Eq
bill_of_materials.csv,Heat pipe_DN75.0,Ozone depletion,0.000225475350555808,kg CFC-11-Eq
bill_of_materials.csv,Heat pipe_DN75.0,Particulate matter formation,0.0015584936251963096,disease incidence
bill_of_materials.csv,Heat pipe_DN75.0,Photochemical oxidant formation: human health,74.84791693402612,kg NMVOC-Eq
bill_of_materials.csv,Heat pipe_DN75.0,Water use,8781.130499043964,m3 world Eq deprived
bill_of_materials.csv,Heat pipe_DN80.0,Acidification,348.0252923492622,mol H+-Eq
bill_of_materials.csv,Heat pipe_DN80.0,Climate change,97295.32520458217,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN80.0,Climate change: biogenic,78.42074454344308,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN80.0,Climate change: fossil,97148.32711496,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN80.0,Climate change: land use and land use change,68.57734507872311,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN80.0,Ecotoxicity: freshwater,3607785.166622922,CTUe
bill_of_materials.csv,Heat pipe_DN80.0,"Ecotoxicity: freshwater, inorganics",531098.7950864288,CTUe
bill_of_materials.csv,Heat pipe_DN80.0,"Ecotoxicity: freshwater, metals",3048545.595935565,CTUe
bill_of_materials.csv,Heat pipe_DN80.0,"Ecotoxicity: freshwater, organics",28140.775600930876,CTUe
bill_of_materials.csv,Heat pipe_DN80.0,Energy resources: non-renewable,1204867.9333113092,"MJ, net calorific value"
bill_of_materials.csv,Heat pipe_DN80.0,Eutrophication: freshwater,38.17273531034171,kg P-Eq
bill_of_materials.csv,Heat pipe_DN80.0,Eutrophication: marine,86.60824697802686,kg N-Eq
bill_of_materials.csv,Heat pipe_DN80.0,Eutrophication: terrestrial,863.6098097660906,mol N-Eq
bill_of_materials.csv,Heat pipe_DN80.0,Human toxicity: carcinogenic,9.226943166001331e-05,CTUh
bill_of_materials.csv,Heat pipe_DN80.0,"Human toxicity: carcinogenic, inorganics",0.0,CTUh
bill_of_materials.csv,Heat pipe_DN80.0,"Human toxicity: carcinogenic, metals",3.516276512885614e-05,CTUh
bill_of_materials.csv,Heat pipe_DN80.0,"Human toxicity: carcinogenic, organics",5.710666653115716e-05,CTUh
bill_of_materials.csv,Heat pipe_DN80.0,Human toxicity: non-carcinogenic,0.00264444419930565,CTUh
bill_of_materials.csv,Heat pipe_DN80.0,"Human toxicity: non-carcinogenic, inorganics",0.0013785467396732892,CTUh
bill_of_materials.csv,Heat pipe_DN80.0,"Human toxicity: non-carcinogenic, metals",0.0012301629516895194,CTUh
bill_of_materials.csv,Heat pipe_DN80.0,"Human toxicity: non-carcinogenic, organics",4.8178038226373535e-05,CTUh
bill_of_materials.csv,Heat pipe_DN80.0,Ionising radiation: human health,3266.6751513849144,kBq U235-Eq
bill_of_materials.csv,Heat pipe_DN80.0,Land use,394435.68604777334,dimensionless
bill_of_materials.csv,Heat pipe_DN80.0,Material resources: metals/minerals,0.5641134854992056,kg Sb-Eq
bill_of_materials.csv,Heat pipe_DN80.0,Ozone depletion,0.001022559671242808,kg CFC-11-Eq
bill_of_materials.csv,Heat pipe_DN80.0,Particulate matter formation,0.007012268473294355,disease incidence
bill_of_materials.csv,Heat pipe_DN80.0,Photochemical oxidant formation: human health,337.7380282482648,kg NMVOC-Eq
bill_of_materials.csv,Heat pipe_DN80.0,Water use,39720.636764855895,m3 world Eq deprived
bill_of_materials.csv,Heat pipe_DN85.0,Acidification,95.7462992454388,mol H+-Eq
bill_of_materials.csv,Heat pipe_DN85.0,Climate change,26753.76610782485,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN85.0,Climate change: biogenic,21.5757543719532,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN85.0,Climate change: fossil,26713.147465410493,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN85.0,Climate change: land use and land use change,19.042888042402602,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN85.0,Ecotoxicity: freshwater,991009.2379835173,CTUe
bill_of_materials.csv,Heat pipe_DN85.0,"Ecotoxicity: freshwater, inorganics",147343.66668911176,CTUe
bill_of_materials.csv,Heat pipe_DN85.0,"Ecotoxicity: freshwater, metals",835685.4045248557,CTUe
bill_of_materials.csv,Heat pipe_DN85.0,"Ecotoxicity: freshwater, organics",7980.166769550415,CTUe
bill_of_materials.csv,Heat pipe_DN85.0,Energy resources: non-renewable,331431.70318506786,"MJ, net calorific value"
bill_of_materials.csv,Heat pipe_DN85.0,Eutrophication: freshwater,10.46413381624914,kg P-Eq
bill_of_materials.csv,Heat pipe_DN85.0,Eutrophication: marine,23.9107814434646,kg N-Eq
bill_of_materials.csv,Heat pipe_DN85.0,Eutrophication: terrestrial,238.06825828423098,mol N-Eq
bill_of_materials.csv,Heat pipe_DN85.0,Human toxicity: carcinogenic,2.5367900908515733e-05,CTUh
bill_of_materials.csv,Heat pipe_DN85.0,"Human toxicity: carcinogenic, inorganics",0.0,CTUh
bill_of_materials.csv,Heat pipe_DN85.0,"Human toxicity: carcinogenic, metals",9.629653192910781e-06,CTUh
