File,Component,Impact Category,Amount,Unit
bill_of_materials.csv,Heat pipe_DN190.0,Ozone depletion,0.0002127902414353702,kg CFC-11-Eq
bill_of_materials.csv,Heat pipe_DN190.0,Particulate matter formation,0.0012467946332331374,disease incidence
bill_of_materials.csv,Heat pipe_DN190.0,Photochemical oxidant formation: human health,63.803565345328806,kg NMVOC-Eq
bill_of_materials.csv,Heat pipe_DN190.0,Water use,7814.503005571048,m3 world Eq deprived
bill_of_materials.csv,Heat pipe_DN25.0,Acidification,3.587220807026081,mol H+-Eq
bill_of_materials.csv,Heat pipe_DN25.0,Climate change,1016.1876330523452,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN25.0,Climate change: biogenic,0.8075178975361635,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN25.0,Climate change: fossil,1014.7516931341819,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN25.0,Climate change: land use and land use change,0.628422020627133,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN25.0,Ecotoxicity: freshwater,37804.475428696496,CTUe
bill_of_materials.csv,Heat pipe_DN25.0,"Ecotoxicity: freshwater, inorganics",4923.872510485829,CTUe
bill_of_materials.csv,Heat pipe_DN25.0,"Ecotoxicity: freshwater, metals",32697.542998266345,CTUe
bill_of_materials.csv,Heat pipe_DN25.0,"Ecotoxicity: freshwater, organics",183.05991994435612,CTUe
bill_of_materials.csv,Heat pipe_DN25.0,Energy resources: non-renewable,12601.468690801172,"MJ, net calorific value"
bill_of_materials.csv,Heat pipe_DN25.0,Eutrophication: freshwater,0.40802284983325304,kg P-Eq
bill_of_materials.csv,Heat pipe_DN25.0,Eutrophication: marine,0.8555514773376449,kg N-Eq
bill_of_materials.csv,Heat pipe_DN25.0,Eutrophication: terrestrial,8.690168224937855,mol N-Eq
bill_of_materials.csv,Heat pipe_DN25.0,Human toxicity: carcinogenic,9.509158961237296e-07,CTUh
bill_of_materials.csv,Heat pipe_DN25.0,"Human toxicity: carcinogenic, inorganics",0.0,CTUh
bill_of_materials.csv,Heat pipe_DN25.0,"Human toxicity: carcinogenic, metals",3.7923974953680516e-07,CTUh
bill_of_materials.csv,Heat pipe_DN25.0,"Human toxicity: carcinogenic, organics",5.716761465869244e-07,CTUh
bill_of_materials.csv,Heat pipe_DN25.0,Human toxicity: non-carcinogenic,2.756360416737667e-05,CTUh
bill_of_materials.csv,Heat pipe_DN25.0,"Human toxicity: non-carcinogenic, inorganics",1.4222762594668256e-05,CTUh
bill_of_materials.csv,Heat pipe_DN25.0,"Human toxicity: non-carcinogenic, metals",1.30070865672974e-05,CTUh
bill_of_materials.csv,Heat pipe_DN25.0,"Human toxicity: non-carcinogenic, organics",4.650823520560159e-07,CTUh
bill_of_materials.csv,Heat pipe_DN25.0,Ionising radiation: human health,32.26104724921306,kBq U235-Eq
bill_of_materials.csv,Heat pipe_DN25.0,Land use,3538.625277199412,dimensionless
bill_of_materials.csv,Heat pipe_DN25.0,Material resources: metals/minerals,0.005715821852011071,kg Sb-Eq
bill_of_materials.csv,Heat pipe_DN25.0,Ozone depletion,9.993727913394914e-06,kg CFC-11-Eq
bill_of_materials.csv,Heat pipe_DN25.0,Particulate matter formation,7.349324869692623e-05,disease incidence
bill_of_materials.csv,Heat pipe_DN25.0,Photochemical oxidant formation: human health,3.455911250743805,kg NMVOC-Eq
bill_of_materials.csv,Heat pipe_DN25.0,Water use,391.57522653965486,m3 world Eq deprived
bill_of_materials.csv,Heat pipe_DN45.0,Acidification,308.2630941336814,mol H+-Eq
bill_of_materials.csv,Heat pipe_DN45.0,Climate change,86654.07636700431,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN45.0,Climate change: biogenic,69.42736037259436,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN45.0,Climate change: fossil,86528.09325710783,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN45.0,Climate change: land use and land use change,56.55574952388176,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN45.0,Ecotoxicity: freshwater,3230722.1723014563,CTUe
bill_of_materials.csv,Heat pipe_DN45.0,"Ecotoxicity: freshwater, inorganics",441130.1454724226,CTUe
bill_of_materials.csv,Heat pipe_DN45.0,"Ecotoxicity: freshwater, metals",2770344.457901598,CTUe
bill_of_materials.csv,Heat pipe_DN45.0,"Ecotoxicity: freshwater, organics",19247.568927433975,CTUe
bill_of_materials.csv,Heat pipe_DN45.0,Energy resources: non-renewable,1071692.3910296003,"MJ, net calorific value"
bill_of_materials.csv,Heat pipe_DN45.0,Eutrophication: freshwater,34.65953375085323,kg P-Eq
bill_of_materials.csv,Heat pipe_DN45.0,Eutrophication: marine,74.72747279466641,kg N-Eq
bill_of_materials.csv,Heat pipe_DN45.0,Eutrophication: terrestrial,753.6212150678648,mol N-Eq
bill_of_materials.csv,Heat pipe_DN45.0,Human toxicity: carcinogenic,8.196274707159535e-05,CTUh
bill_of_materials.csv,Heat pipe_DN45.0,"Human toxicity: carcinogenic, inorganics",0.0,CTUh
bill_of_materials.csv,Heat pipe_DN45.0,"Human toxicity: carcinogenic, metals",3.213256347389564e-05,CTUh
bill_of_materials.csv,Heat pipe_DN45.0,"Human toxicity: carcinogenic, organics",4.9830183597699736e-05,CTUh
bill_of_materials.csv,Heat pipe_DN45.0,Human toxicity: non-carcinogenic,0.002364156384901389,CTUh
bill_of_materials.csv,Heat pipe_DN45.0,"Human toxicity: non-carcinogenic, inorganics",0.001225303738832537,CTUh
bill_of_materials.csv,Heat pipe_DN45.0,"Human toxicity: non-carcinogenic, metals",0.0011090397039664605,CTUh
bill_of_materials.csv,Heat pipe_DN45.0,"Human toxicity: non-carcinogenic, organics",4.093757472260259e-05,CTUh
bill_of_materials.csv,Heat pipe_DN45.0,Ionising radiation: human health,2816.6979961599322,kBq U235-Eq
bill_of_materials.csv,Heat pipe_DN45.0,Land use,321142.74585541734,dimensionless
bill_of_materials.csv,Heat pipe_DN45.0,Material resources: metals/minerals,0.49464078694913416,kg Sb-Eq
bill_of_materials.csv,Heat pipe_DN45.0,Ozone depletion,0.0008694233266702343,kg CFC-11-Eq
bill_of_materials.csv,Heat pipe_DN45.0,Particulate matter formation,0.006286133815720334,disease incidence
bill_of_materials.csv,Heat pipe_DN45.0,Photochemical oxidant formation: human health,297.1471175933004,kg NMVOC-Eq
bill_of_materials.csv,Heat pipe_DN45.0,Water use,34260.50192506132,m3 world Eq deprived
bill_of_materials.csv,Heat pipe_DN50.0,Acidification,101.06675163985011,mol H+-Eq
bill_of_materials.csv,Heat pipe_DN50.0,Climate change,28378.275911523862,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN50.0,Climate change: biogenic,22.764331684652753,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN50.0,Climate change: fossil,28336.765666119685,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN50.0,Climate change: land use and land use change,18.74591371952488,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN50.0,Ecotoxicity: freshwater,1057593.2025959925,CTUe
bill_of_materials.csv,Heat pipe_DN50.0,"Ecotoxicity: freshwater, inorganics",146056.2332312805,CTUe
bill_of_materials.csv,Heat pipe_DN50.0,"Ecotoxicity: freshwater, metals",904949.066600512,CTUe
bill_of_materials.csv,Heat pipe_DN50.0,"Ecotoxicity: freshwater, organics",6587.902764199807,CTUe
bill_of_materials.csv,Heat pipe_DN50.0,Energy resources: non-renewable,350947.4569654182,"MJ, net calorific value"
bill_of_materials.csv,Heat pipe_DN50.0,Eutrophication: freshwater,11.32485106961193,kg P-Eq
bill_of_materials.csv,Heat pipe_DN50.0,Eutrophication: marine,24.5965337692546,kg N-Eq
bill_of_materials.csv,Heat pipe_DN50.0,Eutrophication: terrestrial,247.63046341717404,mol N-Eq
bill_of_materials.csv,Heat pipe_DN50.0,Human toxicity: carcinogenic,2.6869912110554565e-05,CTUh
bill_of_materials.csv,Heat pipe_DN50.0,"Human toxicity: carcinogenic, inorganics",0.0,CTUh
bill_of_materials.csv,Heat pipe_DN50.0,"Human toxicity: carcinogenic, metals",1.049032938374429e-05,CTUh
bill_of_materials.csv,Heat pipe_DN50.0,"Human toxicity: carcinogenic, organics",1.637958272681027e-05,CTUh
bill_of_materials.csv,Heat pipe_DN50.0,Human toxicity: non-carcinogenic,0.0007742539893145191,CTUh
bill_of_materials.csv,Heat pipe_DN50.0,"Human toxicity: non-carcinogenic, inorganics",0.0004016526827726088,CTUh
bill_of_materials.csv,Heat pipe_DN50.0,"Human toxicity: non-carcinogenic, metals",0.0003627371868331402,CTUh
bill_of_materials.csv,Heat pipe_DN50.0,"Human toxicity: non-carcinogenic, organics",1.3504130079526496e-05,CTUh
bill_of_materials.csv,Heat pipe_DN50.0,Ionising radiation: human health,927.1554513356435,kBq U235-Eq
bill_of_materials.csv,Heat pipe_DN50.0,Land use,106658.63377050497,dimensionless
bill_of_materials.csv,Heat pipe_DN50.0,Material resources: metals/minerals,0.162425853972113,kg Sb-Eq
bill_of_materials.csv,Heat pipe_DN50.0,Ozone depletion,0.00028654412694329275,kg CFC-11-Eq
bill_of_materials.csv,Heat pipe_DN50.0,Particulate matter formation,0.002057697927910791,disease incidence
bill_of_materials.csv,Heat pipe_DN50.0,Photochemical oxidant formation: human health,97.49505433809354,kg NMVOC-Eq
bill_of_materials.csv,Heat pipe_DN50.0,Water use,11278.589351177327,m3 world Eq deprived
bill_of_materials.csv,Heat pipe_DN55.0,Acidification,39.321870925969705,mol H+-Eq
bill_of_materials.csv,Heat pipe_DN55.0,Climate change,11030.419492540099,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN55.0,Climate change: biogenic,8.85757583684175,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN55.0,Climate change: fossil,11014.190227410407,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN55.0,Climate change: land use and land use change,7.371689292851758,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN55.0,Ecotoxicity: freshwater,410835.7471529666,CTUe
bill_of_materials.csv,Heat pipe_DN55.0,"Ecotoxicity: freshwater, inorganics",57373.95918987108,CTUe
bill_of_materials.csv,Heat pipe_DN55.0,"Ecotoxicity: freshwater, metals",350792.2651025235,CTUe
bill_of_materials.csv,Heat pipe_DN55.0,"Ecotoxicity: freshwater, organics",2669.5228605719717,CTUe
bill_of_materials.csv,Heat pipe_DN55.0,Energy resources: non-renewable,136418.9263308008,"MJ, net calorific value"
bill_of_materials.csv,Heat pipe_DN55.0,Eutrophication: freshwater,4.390825850525604,kg P-Eq
bill_of_materials.csv,Heat pipe_DN55.0,Eutrophication: marine,9.60682571196957,kg N-Eq
bill_of_materials.csv,Heat pipe_DN55.0,Eutrophication: terrestrial,96.55646403032588,mol N-Eq
bill_of_materials.csv,Heat pipe_DN55.0,Human toxicity: carcinogenic,1.0451673843450533e-05,CTUh
bill_of_materials.csv,Heat pipe_DN55.0,"Human toxicity: carcinogenic, inorganics",0.0,CTUh
bill_of_materials.csv,Heat pipe_DN55.0,"Human toxicity: carcinogenic, metals",4.063687269870789e-06,CTUh
bill_of_materials.csv,Heat pipe_DN55.0,"Human toxicity: carcinogenic, organics",6.387986573579744e-06,CTUh
bill_of_materials.csv,Heat pipe_DN55.0,Human toxicity: non-carcinogenic,0.0003008710433635223,CTUh
bill_of_materials.csv,Heat pipe_DN55.0,"Human toxicity: non-carcinogenic, inorganics",0.0001562175276010913,CTUh
bill_of_materials.csv,Heat pipe_DN55.0,"Human toxicity: non-carcinogenic, metals",0.0001407812798615784,CTUh
bill_of_materials.csv,Heat pipe_DN55.0,"Human toxicity: non-carcinogenic, organics",5.2860656062115855e-06,CTUh
bill_of_materials.csv,Heat pipe_DN55.0,Ionising radiation: human health,362.15001388177785,kBq U235-Eq
bill_of_materials.csv,Heat pipe_DN55.0,Land use,42024.341338996004,dimensionless
bill_of_materials.csv,Heat pipe_DN55.0,Material resources: metals/minerals,0.06329048645868442,kg Sb-Eq
bill_of_materials.csv,Heat pipe_DN55.0,Ozone depletion,0.00011210963833485177,kg CFC-11-Eq
bill_of_materials.csv,Heat pipe_DN55.0,Particulate matter formation,0.0007992597793836864,disease incidence
bill_of_materials.csv,Heat pipe_DN55.0,Photochemical oxidant formation: human health,37.96473053159429,kg NMVOC-Eq
bill_of_materials.csv,Heat pipe_DN55.0,Water use,4405.603849078246,m3 world Eq deprived
bill_of_materials.csv,Heat pipe_DN60.0,Acidification,18.13973692930623,mol H+-Eq
bill_of_materials.csv,Heat pipe_DN60.0,Climate change,5084.204307110498,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN60.0,Climate change: biogenic,4.0864214580923,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN60.0,Climate change: fossil,5076.681576820058,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN60.0,Climate change: land use and land use change,3.436308832347403,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN60.0,Ecotoxicity: freshwater,189227.47178154773,CTUe
bill_of_materials.csv,Heat pipe_DN60.0,"Ecotoxicity: freshwater, inorganics",26716.883898929,CTUe
bill_of_materials.csv,Heat pipe_DN60.0,"Ecotoxicity: freshwater, metals",161230.72227723087,CTUe
bill_of_materials.csv,Heat pipe_DN60.0,"Ecotoxicity: freshwater, organics",1279.865605388058,CTUe
bill_of_materials.csv,Heat pipe_DN60.0,Energy resources: non-renewable,62888.45275894858,"MJ, net calorific value"
bill_of_materials.csv,Heat pipe_DN60.0,Eutrophication: freshwater,2.0184022064407534,kg P-Eq
bill_of_materials.csv,Heat pipe_DN60.0,Eutrophication: marine,4.4486683981167765,kg N-Eq
bill_of_materials.csv,Heat pipe_DN60.0,Eutrophication: terrestrial,44.63920885592926,mol N-Eq
bill_of_materials.csv,Heat pipe_DN60.0,Human toxicity: carcinogenic,4.819751145562684e-06,CTUh
bill_of_materials.csv,Heat pipe_DN60.0,"Human toxicity: carcinogenic, inorganics",0.0,CTUh
bill_of_materials.csv,Heat pipe_DN60.0,"Human toxicity: carcinogenic, metals",1.8663240696347925e-06,CTUh
bill_of_materials.csv,Heat pipe_DN60.0,"Human toxicity: carcinogenic, organics",2.9534270759278895e-06,CTUh
bill_of_materials.csv,Heat pipe_DN60.0,Human toxicity: non-carcinogenic,0.00013861572985101055,CTUh
bill_of_materials.csv,Heat pipe_DN60.0,"Human toxicity: non-carcinogenic, inorganics",7.20327279456239e-05,CTUh
bill_of_materials.csv,Heat pipe_DN60.0,"Human toxicity: non-carcinogenic, metals",6.478102184108794e-05,CTUh
bill_of_materials.csv,Heat pipe_DN60.0,"Human toxicity: non-carcinogenic, organics",2.45326232463696e-06,CTUh
bill_of_materials.csv,Heat pipe_DN60.0,Ionising radiation: human health,167.71689774312216,kBq U235-Eq
bill_of_materials.csv,Heat pipe_DN60.0,Land use,19626.656294042215,dimensionless
bill_of_materials.csv,Heat pipe_DN60.0,Material resources: metals/minerals,0.02923980980145086,kg Sb-Eq
bill_of_materials.csv,Heat pipe_DN60.0,Ozone depletion,5.2019573585732375e-05,kg CFC-11-Eq
bill_of_materials.csv,Heat pipe_DN60.0,Particulate matter formation,0.0003680815157952434,disease incidence
bill_of_materials.csv,Heat pipe_DN60.0,Photochemical oxidant formation: human health,17.530061374747763,kg NMVOC-Eq
bill_of_materials.csv,Heat pipe_DN60.0,Water use,2040.2484450345346,m3 world Eq deprived
bill_of_materials.csv,Heat pipe_DN65.0,Acidification,10.849963789180187,mol H+-Eq
bill_of_materials.csv,Heat pipe_DN65.0,Climate change,3038.76470071489,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN65.0,Climate change: biogenic,2.4443860779157194,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN65.0,Climate change: fossil,3034.243898469005,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN65.0,Climate change: land use and land use change,2.0764161679692164,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN65.0,Ecotoxicity: freshwater,113005.3201926065,CTUe
bill_of_materials.csv,Heat pipe_DN65.0,"Ecotoxicity: freshwater, inorganics",16127.447329501243,CTUe
bill_of_materials.csv,Heat pipe_DN65.0,"Ecotoxicity: freshwater, metals",96083.81395055464,CTUe
bill_of_materials.csv,Heat pipe_DN65.0,"Ecotoxicity: freshwater, organics",794.0589125506575,CTUe
bill_of_materials.csv,Heat pipe_DN65.0,Energy resources: non-renewable,37595.859175316626,"MJ, net calorific value"
bill_of_materials.csv,Heat pipe_DN65.0,Eutrophication: freshwater,1.2029706280237846,kg P-Eq
bill_of_materials.csv,Heat pipe_DN65.0,Eutrophication: marine,2.670877361178892,kg N-Eq
bill_of_materials.csv,Heat pipe_DN65.0,Eutrophication: terrestrial,26.757090565448074,mol N-Eq
bill_of_materials.csv,Heat pipe_DN65.0,Human toxicity: carcinogenic,2.8815388783178636e-06,CTUh
bill_of_materials.csv,Heat pipe_DN65.0,"Human toxicity: carcinogenic, inorganics",0.0,CTUh
bill_of_materials.csv,Heat pipe_DN65.0,"Human toxicity: carcinogenic, metals",1.1112981333334696e-06,CTUh
bill_of_materials.csv,Heat pipe_DN65.0,"Human toxicity: carcinogenic, organics",1.7702407449843942e-06,CTUh
bill_of_materials.csv,Heat pipe_DN65.0,Human toxicity: non-carcinogenic,8.279784580103358e-05,CTUh
bill_of_materials.csv,Heat pipe_DN65.0,"Human toxicity: non-carcinogenic, inorganics",4.306184033946687e-05,CTUh
bill_of_materials.csv,Heat pipe_DN65.0,"Human toxicity: non-carcinogenic, metals",3.864894119475038e-05,CTUh
bill_of_materials.csv,Heat pipe_DN65.0,"Human toxicity: non-carcinogenic, organics",1.4761326287353672e-06,CTUh
bill_of_materials.csv,Heat pipe_DN65.0,Ionising radiation: human health,100.70360376913399,kBq U235-Eq
bill_of_materials.csv,Heat pipe_DN65.0,Land use,11881.31261107224,dimensionless
bill_of_materials.csv,Heat pipe_DN65.0,Material resources: metals/minerals,0.017514396857591836,kg Sb-Eq
bill_of_materials.csv,Heat pipe_DN65.0,Ozone depletion,3.1300906436806834e-05,kg CFC-11-Eq
bill_of_materials.csv,Heat pipe_DN65.0,Particulate matter formation,0.00021977892601270674,disease incidence
bill_of_materials.csv,Heat pipe_DN65.0,Photochemical oxidant formation: human health,10.495717993107188,kg NMVOC-Eq
bill_of_materials.csv,Heat pipe_DN65.0,Water use,1224.9582555270258,m3 world Eq deprived
bill_of_materials.csv,Heat pipe_DN70.0,Acidification,1.4818902654459343,mol H+-Eq
bill_of_materials.csv,Heat pipe_DN70.0,Climate change,414.7590560993598,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN70.0,Climate change: biogenic,0.3338759643780393,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN70.0,Climate change: fossil,414.13874482197883,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN70.0,Climate change: land use and land use change,0.28643531300290925,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN70.0,Ecotoxicity: freshwater,15410.059168492076,CTUe
bill_of_materials.csv,Heat pipe_DN70.0,"Ecotoxicity: freshwater, inorganics",2222.528067730068,CTUe
bill_of_materials.csv,Heat pipe_DN70.0,"Ecotoxicity: freshwater, metals",13075.235810662401,CTUe
bill_of_materials.csv,Heat pipe_DN70.0,"Ecotoxicity: freshwater, organics",112.29529009961556,CTUe
bill_of_materials.csv,Heat pipe_DN70.0,Energy resources: non-renewable,5132.830028799438,"MJ, net calorific value"
bill_of_materials.csv,Heat pipe_DN70.0,Eutrophication: freshwater,0.1637134046886567,kg P-Eq
bill_of_materials.csv,Heat pipe_DN70.0,Eutrophication: marine,0.36613553448462977,kg N-Eq
bill_of_materials.csv,Heat pipe_DN70.0,Eutrophication: terrestrial,3.6621699763401887,mol N-Eq
bill_of_materials.csv,Heat pipe_DN70.0,Human toxicity: carcinogenic,3.933547911638159e-07,CTUh
bill_of_materials.csv,Heat pipe_DN70.0,"Human toxicity: carcinogenic, inorganics",0.0,CTUh
bill_of_materials.csv,Heat pipe_DN70.0,"Human toxicity: carcinogenic, metals",1.5109469489054418e-07,CTUh
bill_of_materials.csv,Heat pipe_DN70.0,"Human toxicity: carcinogenic, organics",2.422600962732717e-07,CTUh
bill_of_materials.csv,Heat pipe_DN70.0,Human toxicity: non-carcinogenic,1.129267796137084e-05,CTUh
bill_of_materials.csv,Heat pipe_DN70.0,"Human toxicity: non-carcinogenic, inorganics",5.8778253960333495e-06,CTUh
bill_of_materials.csv,Heat pipe_DN70.0,"Human toxicity: non-carcinogenic, metals",5.265135876980242e-06,CTUh
