name,capacity_kw,distance_m,flow_rate_m^3/s,diameter_mm,final_diameter_mm
LV electricity distribution main,187.707992041068,3.1176939507552497,,,
LV electricity distribution main,187.55582255483847,2.720408863951319,,,
LV electricity distribution main,187.42323156385814,2.720408693155553,,,
LV electricity distribution main,187.290827850809,3.472283503563217,,,
LV electricity distribution main,185.22262930272308,1.8978131760255768,,,
LV electricity distribution main,185.13237847144887,3.8831625165084422,,,
LV electricity distribution main,184.94808149092253,3.885670336227767,,,
LV electricity distribution main,184.76403234460446,3.8831618081063235,,,
LV electricity distribution main,184.58046730947183,3.8856696211169695,,,
LV electricity distribution main,184.39714839999897,0.10851370357280431,,,
LV electricity distribution main,184.3920292027313,0.10851370468724576,,,
LV electricity distribution main,184.3869102896355,2.6787408436892193,,,
LV electricity distribution main,184.2607190477031,2.6682913281602056,,,
LV electricity distribution main,184.13519127265454,2.578078883322157,,,
LV electricity distribution main,184.01406698347293,2.567916314147052,,,
LV electricity distribution main,163.8939147634061,4.355554849327291,,,
LV electricity distribution main,162.33113633032409,4.355556061076284,,,
LV electricity distribution main,162.17219772265102,4.355557273887288,,,
LV electricity distribution main,160.4924731941037,4.361939425048664,,,
LV electricity distribution main,158.57768833586363,4.355559697739093,,,
LV electricity distribution main,158.4260077773082,4.355560909842363,,,
LV electricity distribution main,151.89264709772445,3.8803786479522833,,,
LV electricity distribution main,151.76863297579456,3.872596428275619,,,
