nodes,latitude,longitude,comment
LVEtransmission4463,51.991369,4.3605612,
LVEtransmission4464,51.9939194,4.3571913,
LVEtransmission4465,51.9921772,4.3599671,
LVEtransmission4466,51.9934833,4.3603474,
LVEtransmission4467,51.9945089,4.3562832,
LVEtransmission4468,51.9944881,4.3562924,
LVEtransmission4469,51.9963789,4.3583362,
LVEtransmission4470,51.9952482,4.3598641,
LVEtransmission4471,51.9951168,4.3571852,
LVEtransmission4472,51.9909985,4.3590239,
LVEtransmission4473,51.9909951,4.3584324,
LVEtransmission4474,51.9936567,4.3590085,
LVEtransmission4475,51.9965846,4.3556486,
LVEtransmission4476,51.9937174,4.3614478,
LVEtransmission4477,51.9925815,4.3584787,
LVEtransmission4478,51.9926781,4.358491,
LVEtransmission4479,51.9966392,4.3577752,
LVEtransmission4480,51.9940834,4.3587866,
LVEtransmission4481,51.9940829,4.3581792,
LVEtransmission4482,51.9935178,4.3619877,
LVEtransmission4483,51.9900348,4.3585021,
LVEtransmission4484,51.9931642,4.3598859,
LVEtransmission4485,51.9937417,4.3567163,
LVEtransmission4486,51.996727,4.3600374,
LVEtransmission4487,51.9964395,4.3584496,
LVEtransmission4488,51.9916397,4.3610461,
LVEtransmission4489,51.9918965,4.3579235,
LVEtransmission4490,51.9916274,4.3629558,
LVEtransmission4491,51.9948959,4.3572562,
LVEtransmission4492,51.9947069,4.361317,
LVEtransmission4493,51.9974486,4.3592484,
LVEtransmission4494,51.9931041,4.3586485,
LVEtransmission4495,51.9924561,4.3619149,
LVEtransmission4496,51.9949462,4.3593506,
LVEtransmission4497,51.9916755,4.3572016,
LVEtransmission4498,51.9930036,4.3609626,
LVEtransmission4499,51.9910623,4.3609317,
LVEtransmission4500,51.9931845,4.3580934,
LVEtransmission4501,51.9960814,4.3592591,
LVEtransmission4502,51.9962774,4.3567878,
LVEtransmission4503,51.9922524,4.357406,
LVEtransmission4504,51.9966309,4.358176,
LVEtransmission4505,51.993764,4.3613159,
LVEtransmission4506,51.9949082,4.3568792,
LVEtransmission4507,51.9939883,4.3585933,
LVEtransmission4508,51.9933274,4.3599629,
LVEtransmission4509,51.9940003,4.3587826,
LVEtransmission4510,51.9944909,4.3563055,
LVEtransmission4511,51.9909449,4.3588244,
LVEtransmission4512,51.9964069,4.3567562,
LVEtransmission4513,51.9933706,4.3599366,
LVEtransmission4514,51.9913335,4.3619723,
LVEtransmission4515,51.995749,4.3579112,
LVEtransmission4516,51.9944326,4.361479,
LVEtransmission4517,51.995488,4.3585268,
LVEtransmission4518,51.9942643,4.3561003,
LVEtransmission4519,51.9948836,4.361231,
LVEtransmission4520,51.9913072,4.3616246,
LVEtransmission4521,51.9938803,4.3588662,
LVEtransmission4522,51.9967019,4.3565805,
LVEtransmission4523,51.9906277,4.358133,
LVEtransmission4524,51.9954451,4.3583228,
LVEtransmission4525,51.9950232,4.3603006,
LVEtransmission4526,51.9928923,4.3577755,
LVEtransmission4527,51.9924418,4.3586223,
LVEtransmission4528,51.9924351,4.3619269,
LVEtransmission4529,51.9938115,4.3618239,
LVEtransmission4530,51.9937478,4.3618572,
LVEtransmission4531,51.9965187,4.3584815,
LVEtransmission4532,51.9945883,4.3608399,
LVEtransmission4533,51.9962494,4.359881,
LVEtransmission4534,51.9932337,4.3612237,
LVEtransmission4535,51.991125,4.3607852,
LVEtransmission4536,51.9965914,4.358231,
LVEtransmission4537,51.9970392,4.3593489,
LVEtransmission4538,51.9934833,4.3600694,
LVEtransmission4539,51.9929955,4.3604485,
LVEtransmission4540,51.9937884,4.3617368,
LVEtransmission4541,51.992857,4.3607194,
LVEtransmission4542,51.9957953,4.3568783,
LVEtransmission4543,51.9963008,4.3604591,
LVEtransmission4544,51.9919772,4.3608368,
LVEtransmission4545,51.9937712,4.3565646,
LVEtransmission4546,51.9921872,4.3600072,
LVEtransmission4547,51.9917843,4.3613899,
LVEtransmission4548,51.9927761,4.360388,
LVEtransmission4549,51.9972764,4.359926,
LVEtransmission4550,51.9916626,4.3611326,
LVEtransmission4551,51.9934895,4.3608101,
LVEtransmission4552,51.9913364,4.362244,
LVEtransmission4553,51.9974019,4.3598599,
LVEtransmission4554,51.993921,4.3588404,
LVEtransmission4555,51.9910604,4.3609078,
LVEtransmission4556,51.995704,4.3586103,
LVEtransmission4557,51.9929881,4.3581588,
LVEtransmission4558,51.9923011,4.3613565,
LVEtransmission4559,51.9938163,4.3562842,
LVEtransmission4560,51.9942995,4.3562628,
LVEtransmission4561,51.9911203,4.3594469,
LVEtransmission4562,51.9909013,4.3611587,
LVEtransmission4563,51.996253,4.3599466,
LVEtransmission4564,51.9913793,4.3602097,
LVEtransmission4565,51.9919218,4.3590947,
LVEtransmission4566,51.9948082,4.3592341,
LVEtransmission4567,51.9920656,4.3597672,
LVEtransmission4568,51.9955983,4.3586716,
LVEtransmission4569,51.9922162,4.3610455,
LVEtransmission4570,51.9970565,4.3593506,
LVEtransmission4571,51.993566,4.3588621,
LVEtransmission4572,51.9919978,4.3582877,
LVEtransmission4573,51.9919141,4.3575269,
LVEtransmission4574,51.9933991,4.3589663,
LVEtransmission4575,51.9910074,4.3590571,
LVEtransmission4576,51.995002,4.3603109,
LVEtransmission4577,51.9958177,4.3569711,
LVEtransmission4578,51.9939905,4.3617264,
LVEtransmission4579,51.9933989,4.3604417,
LVEtransmission4580,51.9914606,4.3601498,
LVEtransmission4581,51.9946319,4.3598378,
LVEtransmission4582,51.9906938,4.3586921,
LVEtransmission4583,51.9934398,4.3593478,
LVEtransmission4584,51.9929552,4.3584257,
LVEtransmission4585,51.9913004,4.3592626,
LVEtransmission4586,51.9962006,4.3591926,
LVEtransmission4587,51.9950577,4.3583501,
LVEtransmission4588,51.9931432,4.3581208,
LVEtransmission4589,51.9922419,4.3611396,
LVEtransmission4590,51.9919403,4.3616742,
LVEtransmission4591,51.9969384,4.3601069,
LVEtransmission4592,51.994876,4.3585846,
LVEtransmission4593,51.9947366,4.3590955,
LVEtransmission4594,51.9946908,4.359296,
LVEtransmission4595,51.9908337,4.358436,
LVEtransmission4596,51.9967434,4.3565555,
LVEtransmission4597,51.996727,4.3563518,
LVEtransmission4598,51.9944593,4.3576024,
LVEtransmission4599,51.9941791,4.3602501,
LVEtransmission4600,51.9951739,4.357445,
LVEtransmission4601,51.9952594,4.3578465,
LVEtransmission4602,51.9927741,4.3598227,
LVEtransmission4603,51.9906994,4.3597403,
LVEtransmission4604,51.991606,4.3609248,
LVEtransmission4605,51.9933695,4.3598661,
LVEtransmission4606,51.9929505,4.3596214,
LVEtransmission4607,51.9923339,4.3572679,
LVEtransmission4608,51.9928636,4.3602805,
LVEtransmission4609,51.9930746,4.3612497,
LVEtransmission4610,51.9907683,4.3586384,
LVEtransmission4611,51.9951248,4.3602422,
LVEtransmission4612,51.9970792,4.3600612,
LVEtransmission4613,51.9929899,4.3600973,
LVEtransmission4614,51.9948269,4.3592202,
LVEtransmission4615,51.9964559,4.3585117,
LVEtransmission4616,51.993215,4.3612377,
LVEtransmission4617,51.9937034,4.3613845,
LVEtransmission4618,51.9939924,4.3574943,
LVEtransmission4619,51.9936965,4.3606279,
LVEtransmission4620,51.9946393,4.3598722,
LVEtransmission4621,51.9917791,4.3619117,
LVEtransmission4622,51.9918738,4.3575567,
LVEtransmission4623,51.9909293,4.3580014,
LVEtransmission4624,51.9968586,4.3564951,
LVEtransmission4625,51.993513,4.3596504,
LVEtransmission4626,51.9912456,4.3606486,
LVEtransmission4627,51.9963634,4.3573897,
LVEtransmission4628,51.9929339,4.3606753,
LVEtransmission4629,51.9916221,4.3629247,
LVEtransmission4630,51.997257,4.359939,
LVEtransmission4631,51.9940196,4.3587714,
LVEtransmission4632,51.9942414,4.3562716,
LVEtransmission4633,51.9948283,4.3557324,
LVEtransmission4634,51.9952514,4.3590025,
LVEtransmission4635,51.993155,4.3612758,
LVEtransmission4636,51.9935386,4.3619764,
LVEtransmission4637,51.9956838,4.3586235,
LVEtransmission4638,51.9962258,4.3578957,
LVEtransmission4639,51.9918084,4.3578796,
LVEtransmission4640,51.9917637,4.36099,
LVEtransmission4641,51.9939279,4.3586317,
LVEtransmission4642,51.9940464,4.3597041,
LVEtransmission4643,51.9939291,4.3596124,
LVEtransmission4644,51.9975149,4.3597933,
LVEtransmission4645,51.9916173,4.3600865,
LVEtransmission4646,51.9921357,4.3597568,
LVEtransmission4647,51.9970769,4.360063,
LVEtransmission4648,51.9908632,4.3611862,
LVEtransmission4649,51.9918214,4.3591663,
LVEtransmission4650,51.9952956,4.3581207,
LVEtransmission4651,51.9922648,4.3595627,
LVEtransmission4652,51.9908814,4.3600498,
LVEtransmission4653,51.9959158,4.3584861,
LVEtransmission4654,51.9913811,4.3592623,
LVEtransmission4655,51.9960017,4.3564925,
LVEtransmission4656,51.9929796,4.3603831,
LVEtransmission4657,51.9916834,4.3572337,
LVEtransmission4658,51.9907401,4.3601509,
LVEtransmission4659,51.9913108,4.3602075,
LVEtransmission4660,51.9952907,4.3589797,
LVEtransmission4661,51.9928564,4.358378,
LVEtransmission4662,51.9937736,4.3616785,
LVEtransmission4663,51.9938678,4.3596517,
LVEtransmission4664,51.9946897,4.3604807,
LVEtransmission4665,51.9929523,4.3602706,
LVEtransmission4666,51.9962155,4.356815,
LVEtransmission4667,51.996221,4.3552153,
LVEtransmission4668,51.9961184,4.357377,
LVEtransmission4669,51.9931198,4.3587163,
LVEtransmission4670,51.9910817,4.3582838,
LVEtransmission4671,51.9966438,4.3579208,
LVEtransmission4672,51.9906436,4.359382,
LVEtransmission4673,51.9960543,4.3570749,
LVEtransmission4674,51.9918662,4.3628838,
LVEtransmission4675,51.9928453,4.3617673,
LVEtransmission4676,51.9920975,4.3590049,
LVEtransmission4677,51.9958491,4.3576515,
LVEtransmission4678,51.9912831,4.3616419,
LVEtransmission4679,51.9970786,4.3600621,
LVEtransmission4680,51.995144,4.3593897,
LVEtransmission4681,51.9969764,4.3600866,
LVEtransmission4682,51.9933105,4.3610682,
LVEtransmission4683,51.9928557,4.3602804,
LVEtransmission4684,51.9965521,4.3582519,
LVEtransmission4685,51.9938065,4.3596909,
LVEtransmission4686,51.9955579,4.3578156,
LVEtransmission4687,51.9915408,4.3608402,
LVEtransmission4688,51.9931387,4.3612842,
LVEtransmission4689,51.9938201,4.3618198,
LVEtransmission4690,51.9908278,4.361558,
LVEtransmission4691,51.9927831,4.3615166,
LVEtransmission4692,51.9917396,4.3599994,
LVEtransmission4693,51.9946524,4.3558462,
LVEtransmission4694,51.9913135,4.3623376,
LVEtransmission4695,51.9908209,4.3585984,
LVEtransmission4696,51.9907222,4.3585542,
LVEtransmission4697,51.9921477,4.3607928,
LVEtransmission4698,51.9919412,4.3574878,
LVEtransmission4699,51.9958235,4.3570019,
LVEtransmission4700,51.9915286,4.3621033,
LVEtransmission4701,51.9933301,4.3610002,
LVEtransmission4702,51.9918467,4.362895,
LVEtransmission4703,51.9937315,4.361511,
LVEtransmission4704,51.993046,4.3595604,
LVEtransmission4705,51.9943349,4.3564282,
LVEtransmission4706,51.9930411,4.3622464,
LVEtransmission4707,51.9970788,4.3600619,
LVEtransmission4708,51.9934493,4.3610704,
LVEtransmission4709,51.9923423,4.3604091,
LVEtransmission4710,51.9916849,4.3610477,
LVEtransmission4711,51.9915169,4.3608795,
LVEtransmission4712,51.9972974,4.3599166,
LVEtransmission4713,51.9922644,4.3595844,
LVEtransmission4714,51.992948,4.3572346,
LVEtransmission4715,51.9965912,4.3556822,
LVEtransmission4716,51.9958782,4.3606905,
LVEtransmission4717,51.9937068,4.3587725,
LVEtransmission4718,51.9956827,4.3577453,
LVEtransmission4719,51.9941558,4.3616357,
LVEtransmission4720,51.9942236,4.3562817,
LVEtransmission4721,51.9929729,4.3580995,
LVEtransmission4722,51.9974557,4.3598267,
LVEtransmission4723,51.9971755,4.3599812,
LVEtransmission4724,51.9918991,4.3623597,
LVEtransmission4725,51.9933917,4.3599557,
LVEtransmission4726,51.9946912,4.3601132,
LVEtransmission4727,51.9937754,4.3579667,
LVEtransmission4728,51.9959765,4.3584536,
LVEtransmission4729,51.9919845,4.3590493,
LVEtransmission4730,51.9928662,4.3596864,
LVEtransmission4731,51.9946466,4.3605011,
LVEtransmission4732,51.9918667,4.3617645,
LVEtransmission4733,51.9966721,4.358347,
LVEtransmission4734,51.9904128,4.3582143,
LVEtransmission4735,51.9958954,4.3584976,
LVEtransmission4736,51.9906095,4.3581434,
LVEtransmission4737,51.9966781,4.3583878,
LVEtransmission4738,51.9912236,4.3620115,
LVEtransmission4739,51.9967079,4.3562564,
LVEtransmission4740,51.9975063,4.359543,
LVEtransmission4741,51.9940334,4.3587592,
LVEtransmission4742,51.9934305,4.3593134,
LVEtransmission4743,51.994706,4.360182,
LVEtransmission4744,51.9917104,4.3619704,
LVEtransmission4745,51.9967651,4.3565425,
LVEtransmission4746,51.9921448,4.35979,
LVEtransmission4747,51.9916377,4.360072,
LVEtransmission4748,51.994553,4.3614052,
LVEtransmission4749,51.9914133,4.3593839,
LVEtransmission4750,51.9968282,4.359217,
LVEtransmission4751,51.9963624,4.3551722,
LVEtransmission4752,51.9940357,4.358602,
LVEtransmission4753,51.9973047,4.358537,
LVEtransmission4754,51.9975347,4.3597823,
LVEtransmission4755,51.9935572,4.3607141,
LVEtransmission4756,51.9929078,4.3602681,
LVEtransmission4757,51.9910038,4.3584648,
LVEtransmission4758,51.9921278,4.3590483,
LVEtransmission4759,51.9950681,4.3584161,
LVEtransmission4760,51.9969187,4.3601164,
LVEtransmission4761,51.9906256,4.359316,
LVEtransmission4762,51.9965619,4.3578223,
LVEtransmission4763,51.9945868,4.3558777,
LVEtransmission4764,51.995647,4.3588946,
LVEtransmission4765,51.9909091,4.3585307,
LVEtransmission4766,51.9967732,4.3603662,
LVEtransmission4767,51.9947322,4.3604575,
LVEtransmission4768,51.9969786,4.3556445,
LVEtransmission4769,51.9945271,4.3573181,
LVEtransmission4770,51.9922918,4.3573796,
LVEtransmission4771,51.9918618,4.3620342,
LVEtransmission4772,51.9958214,4.3554504,
LVEtransmission4773,51.9907827,4.358201,
LVEtransmission4774,51.9964594,4.3551203,
LVEtransmission4775,51.9935638,4.3611002,
LVEtransmission4776,51.99276,4.3603217,
LVEtransmission4777,51.9937753,4.3563063,
LVEtransmission4778,51.9951587,4.3570524,
LVEtransmission4779,51.9973569,4.3598823,
LVEtransmission4780,51.9937445,4.3564661,
LVEtransmission4781,51.9942977,4.360955,
LVEtransmission4782,51.9948342,4.3592169,
LVEtransmission4783,51.9949373,4.3572331,
LVEtransmission4784,51.9951629,4.3601613,
LVEtransmission4785,51.9905535,4.3590522,
LVEtransmission4786,51.9968861,4.3591878,
LVEtransmission4787,51.9914214,4.3594143,
LVEtransmission4788,51.991059,4.3622364,
LVEtransmission4789,51.9916379,4.3630178,
LVEtransmission4790,51.993804,4.3617948,
LVEtransmission4791,51.9927587,4.3573706,
LVEtransmission4792,51.9917107,4.3629754,
LVEtransmission4793,51.9949364,4.3570115,
LVEtransmission4794,51.9970917,4.3600223,
LVEtransmission4795,51.9898812,4.3586384,
LVEtransmission4796,51.993761,4.3567089,
LVEtransmission4797,51.9934963,4.3581449,
LVEtransmission4798,51.9934736,4.3598953,
LVEtransmission4799,51.9910242,4.3591196,
LVEtransmission4800,51.9916725,4.3619969,
LVEtransmission4801,51.9962811,4.36047,
LVEtransmission4802,51.9944526,4.3614667,
LVEtransmission4803,51.9940776,4.3598326,
LVEtransmission4804,51.9943558,4.3609178,
LVEtransmission4805,51.9964474,4.3567396,
LVEtransmission4806,51.996843,4.3607032,
LVEtransmission4807,51.9964535,4.3583008,
LVEtransmission4808,51.9954644,4.358059,
LVEtransmission4809,51.994558,4.3573022,
LVEtransmission4810,51.9930193,4.3605466,
LVEtransmission4811,51.9951258,4.3602433,
LVEtransmission4812,51.9939846,4.3604461,
LVEtransmission4813,51.9954552,4.3601792,
LVEtransmission4814,51.9917541,4.3575224,
LVEtransmission4815,51.9966386,4.3559177,
LVEtransmission4816,51.9918372,4.3617959,
LVEtransmission4817,51.9944395,4.357367,
LVEtransmission4818,51.9964375,4.3577232,
LVEtransmission4819,51.9938738,4.3617904,
LVEtransmission4820,51.9915893,4.3620298,
LVEtransmission4821,51.9923419,4.3599251,
LVEtransmission4822,51.9904328,4.3582013,
LVEtransmission4823,51.9961398,4.3574777,
LVEtransmission4824,51.9925404,4.3573825,
LVEtransmission4825,51.9962206,4.3552896,
LVEtransmission4826,51.9920118,4.3574854,
LVEtransmission4827,51.9959759,4.3584554,
LVEtransmission4828,51.9929695,4.3600149,
LVEtransmission4829,51.9907115,4.3586778,
LVEtransmission4830,51.9958667,4.355642,
LVEtransmission4831,51.9918791,4.3579343,
LVEtransmission4832,51.9913994,4.3601937,
LVEtransmission4833,51.9960231,4.3606125,
LVEtransmission4834,51.9929254,4.3602685,
LVEtransmission4835,51.9910681,4.3592744,
LVEtransmission4836,51.9918292,4.3615555,
LVEtransmission4837,51.9934764,4.3620102,
LVEtransmission4838,51.9911576,4.3627627,
LVEtransmission4839,51.9956192,4.3587672,
LVEtransmission4840,51.9952854,4.3600335,
LVEtransmission4841,51.9943924,4.3615036,
LVEtransmission4842,51.990691,4.3586926,
LVEtransmission4843,51.9934104,4.360397,
LVEtransmission4844,51.9922175,4.3593774,
LVEtransmission4845,51.9948628,4.3593829,
LVEtransmission4846,51.99584,4.358413,
LVEtransmission4847,51.9948151,4.3557448,
LVEtransmission4848,51.9963069,4.3601858,
LVEtransmission4849,51.9937522,4.3564977,
LVEtransmission4850,51.9974349,4.3591806,
LVEtransmission4851,51.9944488,4.3575317,
LVEtransmission4852,51.9958136,4.3568679,
LVEtransmission4853,51.9949666,4.3593391,
LVEtransmission4854,51.993427,4.3603831,
LVEtransmission4855,51.9961512,4.3586524,
LVEtransmission4856,51.9915309,4.360867,
LVEtransmission4857,51.9958869,4.3578334,
LVEtransmission4858,51.9913192,4.3602461,
LVEtransmission4859,51.9953004,4.3592635,
LVEtransmission4860,51.9952184,4.3597286,
LVEtransmission4861,51.9963003,4.3583818,
LVEtransmission4862,51.9942173,4.3593298,
LVEtransmission4863,51.9964185,4.3603941,
LVEtransmission4864,51.9964285,4.3573616,
LVEtransmission4865,51.9958907,4.357628,
LVEtransmission4866,51.9917993,4.3618661,
LVEtransmission4867,51.9944347,4.3608687,
LVEtransmission4868,51.9937625,4.3616406,
LVEtransmission4869,51.9966387,4.3577823,
LVEtransmission4870,51.9937382,4.3612913,
LVEtransmission4871,51.9973964,4.3598601,
LVEtransmission4872,51.9938612,4.360524,
LVEtransmission4873,51.9952424,4.3581482,
LVEtransmission4874,51.9932842,4.3610344,
LVEtransmission4875,51.9965069,4.3601555,
LVEtransmission4876,51.9964682,4.3573418,
LVEtransmission4877,51.9906742,4.3585883,
LVEtransmission4878,51.9914693,4.3608368,
LVEtransmission4879,51.9932605,4.3598251,
LVEtransmission4880,51.9960486,4.3568822,
LVEtransmission4881,51.9932548,4.3612113,
LVEtransmission4882,51.9958183,4.3568683,
LVEtransmission4883,51.9952161,4.3601897,
LVEtransmission4884,51.991591,4.3620286,
LVEtransmission4885,51.9971665,4.359642,
LVEtransmission4886,51.9946269,4.3574069,
LVEtransmission4887,51.9954308,4.3582548,
LVEtransmission4888,51.9912715,4.3617446,
LVEtransmission4889,51.9968509,4.3599685,
LVEtransmission4890,51.9950814,4.3582998,
LVEtransmission4891,51.9964332,4.3583074,
LVEtransmission4892,51.9944892,4.3562933,
LVEtransmission4893,51.9917491,4.3619448,
LVEtransmission4894,51.9932632,4.3587034,
LVEtransmission4895,51.9964206,4.3551411,
LVEtransmission4896,51.9944759,4.3608449,
LVEtransmission4897,51.9920452,4.3597817,
LVEtransmission4898,51.9946642,4.3558621,
LVEtransmission4899,51.9967453,4.3602314,
LVEtransmission4900,51.9940517,4.3587487,
LVEtransmission4901,51.9968718,4.3560863,
LVEtransmission4902,51.9959555,4.3584669,
LVEtransmission4903,51.991461,4.3601511,
LVEtransmission4904,51.9962204,4.3591816,
LVEtransmission4905,51.9940268,4.3596214,
LVEtransmission4906,51.9923498,4.3626213,
LVEtransmission4907,51.9920701,4.3585525,
LVEtransmission4908,51.9937599,4.3565294,
LVEtransmission4909,51.9913108,4.3616268,
LVEtransmission4910,51.9949597,4.3612491,
LVEtransmission4911,51.9941379,4.3584149,
LVEtransmission4912,51.9948545,4.3572794,
LVEtransmission4913,51.9951836,4.3570722,
LVEtransmission4914,51.9946077,4.360829,
LVEtransmission4915,51.9914554,4.3621525,
LVEtransmission4916,51.9932819,4.3610327,
LVEtransmission4917,51.9955986,4.3586684,
LVEtransmission4918,51.9962529,4.3591256,
LVEtransmission4919,51.9951611,4.3601897,
LVEtransmission4920,51.9959253,4.3568031,
LVEtransmission4921,51.9969085,4.3591842,
LVEtransmission4922,51.9958359,4.3555051,
LVEtransmission4923,51.9958046,4.3556786,
LVEtransmission4924,51.9960214,4.3567511,
LVEtransmission4925,51.9966034,4.3563006,
LVEtransmission4926,51.9968301,4.3592267,
LVEtransmission4927,51.9940155,4.3578953,
